x,y,z,d,scale_xy_dist,t1,orth,iso0,iso90,sur,task all,task F,task p-val,stdev_xerrts,0,23,45,67,90,112,135,157,NULL,theta all,theta F,tgt_theta p-val,iso0_0,iso0_23,iso0_45,iso0_67,iso0_90,iso0_112,iso0_135,iso0_157,iso0_theta all,iso0_theta F,iso0_theta p-val,iso90_0,iso90_23,iso90_45,iso90_67,iso90_90,iso90_112,iso90_135,iso90_157,iso90_theta all,iso90_theta F,iso90_theta p-val,orth_0,orth_23,orth_45,orth_67,orth_90,orth_112,orth_135,orth_157,orth_theta all,orth_theta F,orth_theta p-val,sur,ctr,ctr-sur,ctr-sur F,loc p-val,sur_unwarp,ctr_unwarp,ctr-sur_unwarp,ctr-sur_unwarp F,polar_angle,eccentricity
68.96,87.01,9.00,0.44,0.25,233.00,0.98929185,1.09964871,0.67838269,0.48236400,0.81242180,1.99269688,0.15838524,5.66,1.92211986,0.68789399,0.33736834,0.34754130,0.99054986,2.13109970,1.44066739,0.41886699,0.56174642,0.98100179,2.84472728,0.09200281,1.49972641,0.88838065,-0.73523360,0.99920672,1.07870853,2.91549492,1.96971095,0.04514829,0.64599824,0.88069099,0.34825177,2.67267323,1.12113750,1.26441753,-2.04346204,0.57224697,0.49315196,1.56312776,0.34080184,0.18234821,0.07129940,0.78951230,1.25682616,-0.28870142,0.46448046,1.86997783,0.73857987,2.54839563,0.65411711,0.72316772,0.49377874,0.51677024,0.47240000,0.21958551,1.01905787,0.79947239,27.85033989,0.00000026,-2.40286350,0.28637737,2.68924093,9.10385418,nan,nan,
69.44,86.32,3.00,0.34,0.49,251.00,3.10257602,3.27589631,3.87775016,3.53003669,3.44656491,38.87234497,0.00000000,5.44,4.11646461,3.66942501,2.29709744,2.79790974,2.22923398,4.24067831,4.02770901,3.94258666,3.48141456,3.41907978,37.51131058,0.00000000,3.69583750,3.15015745,2.88017297,3.53174067,2.53132963,3.17220759,3.06350398,4.08234358,-0.23238422,0.12301980,0.72586008,3.42628932,3.22955823,0.80183387,2.61564231,3.60342669,7.08472109,4.69842100,4.97398329,0.34276184,0.27517939,0.60000113,5.31129503,4.49530935,3.39047050,2.24580741,0.06853390,2.12503219,4.32353640,2.73855948,-0.46127406,0.49256968,0.48295571,0.08736344,0.59465557,0.50729215,12.91206455,0.00038365,-4.75835180,-5.90187359,-1.14352190,1.74662864,nan,nan,
69.82,92.43,4.00,0.00,2.61,142.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-12.24450302,-11.44673538,0.79776704,0.20634395,0.64998917,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
70.21,91.80,9.00,0.00,2.38,143.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-6.99553108,-6.08694601,0.90858471,0.62633085,0.42935343,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
69.86,91.07,10.00,0.61,2.02,142.00,0.73420841,0.41476047,-0.33083215,-0.10871124,0.17735638,0.15124725,0.69743306,4.49,-0.42523104,0.85955709,0.25513789,0.64393610,-1.02893853,-0.34343538,-0.54586077,1.84678912,-0.19961181,0.11792004,0.06581041,0.79759305,-0.25671953,1.20353472,-1.13658094,2.03412867,-1.35037839,-0.04383399,0.55728519,2.07757521,0.55972296,1.05798733,0.30393731,-1.25698018,-0.35275194,1.70691967,0.11581079,-1.65308487,-1.14091349,-2.45438886,2.46380615,-0.26992583,0.25163853,0.61604029,0.62290502,1.76341200,0.07521050,0.29832596,0.48709637,0.71049410,0.55701500,1.38982487,0.84952557,2.43365264,0.11909000,-3.30776978,-2.22722983,1.08053994,2.49966741,0.11496413,25.10913277,16.67828369,-8.43084908,1.02810693,nan,nan,
70.06,90.32,11.00,0.61,1.74,140.00,-11.02576828,-72.11128235,-68.71117401,-52.20154190,-51.01244354,1.65178895,0.19902754,390.69,15.95653152,2.53486562,48.66364288,-150.28059387,21.96805191,-130.23051453,-97.40760803,-45.90522766,-39.80738449,-41.57041550,1.08006728,0.29894721,7.39791393,-2.78602743,74.34556580,-415.02023315,-86.49428558,-99.59400940,6.17582178,-33.37211609,-20.11726761,0.18175466,0.66996651,-31.93474007,-6.25254869,18.15224457,-26.19746780,-85.40087128,-142.36953735,-250.26522827,13.86588287,-17.67647552,0.14100645,0.70736659,43.52677536,-8.93785763,33.21949005,-43.78171158,271.54779053,-125.56029510,-73.35327911,-135.70823669,41.44387817,0.77310199,0.37948219,-1.31888223,-0.14088796,1.17799425,8.14435005,0.00463185,-5.90541697,-2.89723039,3.00818658,13.34228706,nan,nan,
69.80,89.64,11.00,0.65,1.42,143.00,3.44002080,2.23387074,1.07449710,1.69235563,2.11018610,11.41394806,0.00075844,6.15,1.62474632,3.07020235,2.21073413,2.26091957,3.64420462,1.67748618,0.72907472,3.12243342,1.79553032,2.23502183,12.45035553,0.00043795,0.81858617,2.10486746,2.94558454,0.27900350,1.16243219,4.01582575,1.28416598,4.72685194,0.57626987,0.59697467,0.43992745,-0.08429984,1.68855977,0.66349924,2.62353921,2.02944160,-0.07707430,-0.05610761,1.78874838,-0.60868299,0.67293781,0.41223565,3.88792133,5.47636461,2.37736654,3.65660644,8.15259361,1.04472744,0.70084912,2.65366936,1.74619114,5.57405329,0.01843028,-0.27695286,0.95096874,1.22792161,22.66245651,0.00000306,-1.39213514,-1.04331362,0.34882149,0.18686773,nan,nan,
70.28,88.95,12.00,0.67,1.28,151.00,0.93941265,0.39834061,0.67699659,-0.68215352,0.33314908,0.26488233,0.60690481,6.37,1.82785141,0.00537226,-0.31600529,0.55804491,2.38232231,1.29549503,0.66974187,0.13619368,-0.52602738,0.66966176,1.04955781,0.30587002,1.28588998,1.59258413,-2.50702024,0.29681101,-0.03538984,1.83611679,1.02832508,-0.19858925,1.11449397,2.07415032,0.15014385,0.26946136,-0.40607524,1.50809050,2.31370783,1.06143546,0.13588591,-0.08269916,0.65733892,1.35313666,3.09209037,0.07899666,3.76309109,-1.09114993,-0.04456351,-1.08787704,6.30155849,1.73054326,0.40245068,-0.10074859,1.64794862,4.62161589,0.03182419,0.20903200,1.46375680,1.25472486,43.35778427,0.00000000,-6.03671169,-3.99063015,2.04608178,4.26732445,nan,nan,
69.83,88.29,9.00,0.64,0.93,172.00,3.54960608,4.13012266,2.34425402,1.42030489,2.86107183,11.71670818,0.00064575,8.23,1.98656940,4.78658247,3.62026787,5.39883995,3.69880319,3.04546475,3.53727436,0.85281241,1.42111015,3.14659739,13.90975189,0.00020317,3.97095418,7.00112247,4.47817659,5.99217224,5.52510405,1.77977240,4.52343178,0.77137244,2.62465048,6.91202021,0.00870055,-1.23469865,4.01096869,3.03646159,4.50660944,0.39286157,2.58738971,4.04870272,-0.05454537,0.99503487,1.00853848,0.31550976,2.70089483,3.51475286,2.99429750,5.32634401,5.63809586,4.89556932,1.59369540,1.51648879,2.10658956,4.46704674,0.03481567,0.48718300,1.71573317,1.22855020,49.63259888,0.00000000,-1.52095401,2.83695579,4.35790968,12.08423042,nan,nan,
70.06,87.68,8.00,0.51,0.85,192.00,2.05089402,1.30664623,2.03461027,0.51809323,1.47756100,5.62015200,0.01795302,6.13,0.23076376,2.39275193,3.24106622,0.92941171,-0.27141380,2.59447956,2.66505551,0.89117622,0.23899592,1.43326390,5.23178387,0.02239712,0.61443532,1.68504226,3.94950199,-0.91487700,1.00744009,1.28914404,1.77766228,1.09858572,0.77434009,1.07980204,0.29900708,0.60436416,2.60440183,2.31620598,1.08458626,-0.27416447,2.81719589,4.33881474,1.85452414,1.52170575,4.23648167,0.03983724,-0.20140098,2.93107891,3.97856379,2.53835607,-1.17020500,4.10937691,2.84567976,0.01532928,1.51225555,4.17729950,0.04124515,0.64617914,1.74947011,1.10329103,43.44054031,0.00000000,6.18138218,9.43159294,3.25021076,11.28466129,nan,nan,
70.06,87.68,5.00,0.40,0.85,215.00,0.97820026,0.42645377,0.61835605,-0.11382188,0.47729704,0.61717498,0.43229409,5.98,0.04847119,-0.05558320,0.13242815,0.28982827,1.06208467,0.71081221,1.15128374,1.73504591,-0.14525166,0.54713225,0.79261500,0.37353622,0.86987108,1.46953893,0.08106762,-0.62099230,-1.21627939,1.33271122,1.05990577,0.42144644,0.57991397,0.63577092,0.42544624,1.34568095,-1.94920349,2.42669535,1.10220540,0.36727333,-0.71426797,0.83423346,1.82736123,0.67221534,0.86995900,0.35120440,-1.53568375,0.26963425,-1.89271498,0.64097726,4.58357000,1.81558836,2.16405773,3.23291922,1.17383885,2.65576625,0.10350758,0.58065128,1.47905385,0.89840257,33.24318314,0.00000002,3.34547186,3.52335119,0.17787924,0.04563060,nan,nan,
69.79,87.06,6.00,0.41,0.63,234.00,0.49085924,1.84822798,1.55311275,0.69720119,1.14735031,3.53099942,0.06053614,6.01,1.31443417,2.69267106,1.37463248,2.54644108,1.18992925,-0.30900437,0.54556888,1.21484220,0.74658662,1.25608730,4.14295244,0.04208559,3.66951108,3.00872588,1.39052022,3.41201353,-0.23519304,0.15847574,2.40736246,1.29995000,1.17951739,2.61415720,0.10624682,2.83742666,2.31248069,1.58081055,3.21076012,0.40148133,0.61589438,0.48238343,1.21692741,0.85561359,1.39225757,0.23832053,-2.51777577,2.24014044,0.78222340,1.19050729,3.82010603,-1.32744431,-1.69710732,0.77918398,-0.17707904,0.05986704,0.80675922,0.34092149,1.00289881,0.66197735,20.73203468,0.00000779,1.95834613,2.39067936,0.43233329,0.24609908,nan,nan,
69.44,85.72,0.00,0.36,0.65,245.00,0.47414541,0.71152347,0.36153999,0.30288053,0.46252236,0.49182782,0.48328412,6.49,2.38863397,-0.68130481,0.67044115,2.31551981,0.73548961,-0.08568209,0.52427012,-0.95139730,0.42854196,0.59324092,0.79818016,0.37186453,3.37516475,0.84232605,-0.32445490,2.70874691,1.21970558,-0.64211851,0.36388054,-1.29644120,0.39606357,0.25273767,0.61527085,0.37171093,-0.99816853,0.32016650,1.51964104,0.91755056,2.28557491,-0.31080511,-1.28825009,0.08318207,0.01120662,0.91571482,3.04259467,-1.93110633,1.81632555,2.69723487,-0.60625768,-2.10865211,0.70469075,-0.28552672,0.11276322,0.02068030,0.88568389,0.15178016,0.54254007,0.39075992,8.19259167,0.00451363,-5.00914097,-4.18517542,0.82396603,0.97315747,nan,nan,
69.98,85.72,1.00,0.27,0.86,251.00,2.90084577,2.46850586,2.01360512,0.98394775,2.09172606,8.91032696,0.00290797,6.90,3.78173256,2.92434359,2.36427450,1.92935705,3.00340962,2.46434617,2.51835775,1.94843769,1.14477921,2.45077324,11.93405056,0.00057556,5.95466042,2.75302696,0.55068922,3.80847859,2.94379139,0.30376354,1.81539512,2.25577116,1.48155856,3.13600087,0.07690299,1.45272982,3.50092936,2.13555741,1.28178418,5.18687963,2.07814670,-0.91526008,2.14496255,1.06339908,1.63877928,0.20080652,3.44369364,2.59916210,4.13374901,0.94822294,0.36200339,4.86644363,5.88351250,1.39447117,1.91980779,5.30869436,0.02143496,0.14462087,0.22325331,0.07863244,0.38699323,0.53437461,-4.22156000,-3.83865857,0.38290158,0.15947820,nan,nan,
69.42,91.47,0.00,0.00,2.16,147.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-8.45262527,-7.98739719,0.46522814,0.15042622,0.69841389,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
70.21,91.74,7.00,0.00,2.35,151.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-4.06326532,-3.45274544,0.61051977,0.55155975,0.45828431,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
70.68,91.26,8.00,0.52,2.23,149.00,-0.02486872,0.59000659,0.70231014,-0.12524626,0.28555045,0.49979267,0.47976388,3.98,-0.08097237,0.36243808,0.12651774,0.57104361,0.18117225,0.40392944,1.41329026,0.23877271,-0.17189446,0.33791700,0.68319380,0.40869688,0.36417034,-0.11747490,0.77921003,2.36136889,-1.40507936,0.99591738,1.50109911,-0.14889023,0.75797355,2.47346210,0.11611666,0.05369135,1.86313176,0.09113646,-0.31291535,2.03628254,0.52746439,0.74913692,0.68545932,0.84917903,3.13797736,0.07681017,-0.61732036,-0.60864925,-0.35690778,-0.10426884,-0.31230026,-0.24553712,2.21955609,0.27773246,0.12053923,0.06272437,0.80229497,-1.11202586,-0.30541894,0.80660689,2.22649956,0.13675168,-1514.41125488,-1493.30761719,21.10368538,0.06662708,nan,nan,
70.68,90.74,10.00,0.51,2.03,152.00,0.16935223,-0.13552989,0.97520769,0.85202241,0.46526310,1.04077923,0.30789895,4.49,0.99458754,0.90026897,0.50816286,-0.06757627,0.92457163,0.04355300,-0.23673023,-0.06202907,0.90152240,0.43360272,0.88071191,0.34824555,-1.60630810,1.77852762,-0.66500938,-0.87258542,1.08453584,-0.66307026,-0.50731409,0.67618150,-1.03127980,3.58397388,0.05864410,3.84918904,1.34279001,2.81357956,-0.60825855,1.25960839,0.56022048,-0.69333738,0.44689128,0.10859720,0.04066313,0.84023288,0.76209730,-0.54846090,-0.51792651,1.37979519,0.90697354,0.41573638,0.33382782,-1.08158219,-0.70387644,1.67472279,0.19594265,0.15061796,1.08127666,0.93065870,6.49947309,0.01130727,13.02039242,15.53800678,2.51761413,5.74341011,nan,nan,
70.69,89.78,10.00,0.55,1.68,156.00,3.17758060,2.23922205,2.28329492,2.23198962,2.48302174,10.83326244,0.00103350,7.43,4.39193058,0.89026189,2.33649540,1.55854261,3.02033353,2.03727746,4.23116875,3.19511485,2.39621711,2.67036510,12.30990696,0.00047171,3.60242486,-3.70760226,3.34354877,0.96622574,3.21808004,2.00564384,2.99614382,4.61802721,0.04168043,0.00214818,0.96304228,1.68383229,3.23685932,-0.89702046,2.59184170,3.37992096,3.63510346,1.74474859,2.65955615,0.07934735,0.00781631,0.92956960,7.08989859,3.48558879,4.26781082,0.52725172,1.15518677,0.10089037,7.73645735,2.29980135,0.93525541,1.09573805,0.29547042,0.52606678,1.54074049,1.01467371,17.09352684,0.00004668,4.59324789,6.10011482,1.50686681,2.74333930,nan,nan,
70.28,88.95,9.00,0.59,1.28,170.00,3.07890821,2.21448469,2.00895262,1.93426490,2.30915260,17.26499367,0.00003543,5.47,2.36923432,2.42386174,3.14447832,2.17732930,2.32126832,3.97610521,1.51551867,1.30252087,1.88390803,2.34367895,17.42091751,0.00003270,3.04227352,0.67039579,3.89635086,1.57802284,2.61872482,3.02017260,2.02820444,0.77861136,0.27885598,0.17607205,0.67486599,2.32591414,2.95634484,1.30724359,2.27353597,1.54217458,2.95530367,1.47602808,1.17338037,0.09935481,0.02262008,0.88048127,1.84825182,3.89426661,4.21527672,2.45434332,2.78257990,5.84982443,0.97155708,1.86793005,1.13968825,2.97443390,0.08491601,0.54872501,1.60759354,1.05886853,32.93684769,0.00000002,-2.05928445,0.27847683,2.33776116,6.30146503,nan,nan,
70.28,88.16,0.00,0.57,1.04,192.00,2.04217410,1.37137592,1.62081766,0.91645068,1.48770452,5.51264429,0.01908294,6.24,3.84666991,1.96867728,1.99257791,1.35988867,1.32759893,2.86927700,2.34351873,-1.09637225,1.01186705,1.73423111,7.43213797,0.00652496,5.01197529,1.87702525,1.71783710,0.03783049,0.21751000,0.88437551,3.64147830,-1.81630599,0.48164248,0.40760309,0.52334296,3.31247401,1.09551132,1.69033372,0.89401543,2.00651312,3.16380215,1.70207489,-0.55285233,0.72636807,0.93234950,0.33449966,2.81334615,2.43887711,2.54666328,2.58448267,1.28237474,4.36371279,1.10844898,-1.13755071,1.07607818,2.03588033,0.15395483,0.60655880,1.63419330,1.02763450,37.91059875,0.00000000,-6.62087774,-5.71913910,0.90173835,0.91203368,nan,nan,
70.65,88.16,7.00,0.43,1.19,200.00,2.24198842,2.62481570,1.56539941,1.26107669,1.92332006,11.44192219,0.00074724,5.60,3.06754994,2.65915108,2.14185834,2.99718356,2.70323181,0.47187808,2.12264657,2.08368492,1.44285309,2.18559408,14.46535397,0.00015189,3.89645004,0.27220285,2.42343640,3.13490939,3.69835806,0.62938952,4.25494289,2.67271662,1.35418725,3.98156452,0.04628694,-0.42616642,4.80053902,2.60711575,0.49848673,2.10089731,0.98503757,-0.21509422,2.22022724,0.33852932,0.25281820,0.61521456,4.68970633,2.99537396,0.92659599,4.99906492,1.72164404,-0.25165021,1.61913693,0.93968028,0.90646625,1.80395293,0.17955713,0.70844823,1.61001492,0.90156668,32.83332062,0.00000003,-1.82846701,-0.65559661,1.17287040,2.03031349,nan,nan,
70.63,87.25,5.00,0.30,1.04,224.00,2.12466264,2.26640391,2.80040836,2.56202388,2.43837476,17.30754852,0.00003466,5.77,1.90050423,3.08327842,2.24371910,1.63007236,2.67108393,2.43803954,2.77957177,2.46821618,2.54806447,2.41564298,16.56858444,0.00005083,2.19841075,1.38355350,2.58372164,1.14578748,2.38395476,3.86910129,2.56080508,1.76493263,-0.28044039,0.15970483,0.68951853,2.98597836,3.20529437,4.27272654,1.32713449,2.70451355,2.19849825,2.70895815,3.28523421,0.22420049,0.10354854,0.74768311,0.54745120,4.77158260,-0.02560038,2.33936310,3.01025391,1.21069288,3.35957289,2.17494845,-0.41769299,0.35847887,0.54949543,0.63072795,1.35031974,0.71959174,24.86991882,0.00000106,-0.36037332,0.69746637,1.05783963,1.70282423,nan,nan,
70.25,86.45,5.00,0.32,0.86,243.00,1.61576831,1.75182378,0.66843188,0.60755616,1.16089499,3.32296205,0.06863150,6.27,1.81050253,1.18341291,1.42044902,1.31005228,4.08860159,-0.64446956,1.46990788,1.90308595,0.91216362,1.49336135,5.42321682,0.02007992,3.41780567,2.51592040,1.38078260,2.17606187,2.81474280,-0.40435347,2.93994164,-0.12565842,1.10587180,2.11101460,0.14657359,0.38300052,1.43507802,-0.26068479,1.92730403,3.20354724,-2.45792270,-1.33757806,3.12287593,0.04063772,0.00290970,0.95699306,1.16278064,-0.62821811,2.53902578,-0.34221047,6.19930029,1.00045598,1.92976344,2.39591980,1.07800066,2.03219700,0.15432737,0.37593132,0.90296072,0.52702945,15.21284294,0.00011951,-0.91255534,-1.26187789,-0.34932250,0.14500721,nan,nan,
70.63,86.45,2.00,0.34,1.04,243.00,0.41153172,0.44604331,-0.45787567,0.41337550,0.20326872,0.10003025,0.75186252,6.33,-1.57673323,0.04502279,0.45834944,1.86108220,-1.13026583,-0.40487987,-1.71183884,1.63752544,0.22068770,-0.06671657,0.01071205,0.91758879,-0.26708040,1.58305395,-1.35526896,3.24972272,-0.09632152,-2.81226230,0.41571188,2.97698307,0.02173753,0.00085690,0.97665314,-5.72861862,-0.93003285,1.12590814,1.58270097,-0.06685571,-0.82387137,-2.06818151,2.32495141,-0.87962705,1.34820950,0.24588397,1.67125750,-0.03132523,1.70156407,1.52030134,-2.65286684,2.89462709,-3.46614313,0.00348519,-0.06810585,0.00801510,0.92868196,0.14526716,0.46440762,0.31914046,6.17425489,0.01352826,0.47337043,-0.48682988,-0.96020031,1.10295820,nan,nan,
70.83,92.37,2.00,0.00,2.70,159.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-2.81840730,-2.82309723,-0.00468989,0.00001873,0.99655026,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
70.89,91.47,7.00,0.00,2.35,151.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,-0.42319643,-0.22731283,0.19588359,0.05221452,0.81941529,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
70.89,90.93,0.00,0.47,2.15,157.00,-2.56660724,-2.45664120,-2.01769280,-4.92752266,-2.99211597,7.62495089,0.00586713,10.67,-4.27784729,-2.38030052,0.99044502,-1.35474575,-2.88879490,-5.41595459,-1.49710333,-3.48262906,-5.07524443,-2.81742144,6.66064072,0.01000570,-1.64133632,-3.64483881,-0.60042673,-0.91388744,-1.63512766,-8.48344707,-0.21012989,-2.06342530,2.41050076,3.46964192,0.06281430,-7.00363445,0.53853989,1.69247711,-2.04785776,-2.50861764,-1.89269698,-0.84307748,-5.24475718,3.00688791,5.48002434,0.01944166,-4.61723375,-3.61440206,1.97642183,-1.00250995,-4.45718002,-4.83504868,-3.13510299,-3.07670283,2.34138894,3.28607202,0.07018652,1.01377487,1.45064652,0.43687162,0.52058655,0.47117490,0.00000000,0.00000000,0.00000000,0.00000000,nan,nan,
71.28,90.27,8.00,0.44,2.01,153.00,1.37799549,1.16335511,1.16910851,1.88338721,1.39846158,11.94103241,0.00057331,3.98,0.66223812,1.27750742,1.40605330,1.20472968,1.81406593,1.00188923,0.89318955,1.48497224,1.88206673,1.29056501,9.93288422,0.00167443,0.63026750,1.97817910,2.18763113,1.46853054,0.94721377,0.83349520,0.76071167,0.63865650,-0.73690999,2.31354928,0.12858471,0.67427665,0.75594485,0.56696463,0.30633870,2.73942256,2.20948339,1.44669187,0.65831530,-0.69649374,2.10413122,0.14723289,0.82170683,1.11378956,1.46062446,1.95306480,1.74172187,-0.08090772,0.52136880,3.09002757,-0.49433124,1.05235195,0.30522799,1.28972340,1.90734994,0.61762661,2.35285592,0.12614769,8.66935253,-5.21469021,-13.88404274,1.13731694,nan,nan,
